-86 181 0 
-86 181 100 
-86 181 100 
-86 181 0 
-86 181 0 
-86 181 100 
-46 181 100 
-46 181 0 
-46 181 0 
-46 181 100 
-6 181 100 
-6 181 0 
-6 181 0 
-6 181 100 
34 181 100 
34 181 0 
34 181 0 
34 181 100 
74 181 100 
74 181 0 
74 181 0 
74 181 100 
114 181 100 
114 181 0 
